set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 187.86; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 375.72;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.48 ;     	# the recharging rate of ECV 



# customer demend
param m :=
17 28.8617 46.3249 24.0416 48.8467 18.3848 12.0830 25.0799 26.6271 27.0185 36.7967 48.7647 7.2111 53.2259 40.3113 25.0000 27.1662 19.9249 0.0000 29.4109 42.0119 19.4165 41.0366 17.8045 35.6931 34.5398 53.0377 28.8617 35.5106 45.2548 50.2494 59.9083 53.6004 64.4981 54.7814 64.3506 41.6173 48.9183 30.8707 46.0977 25.4558 16.0312 15.2643 2.2361 8.2462 20.2485 24.4131 39.4081 28.8617 28.8617 28.8617 35.5106 35.5106 35.5106 45.2548 45.2548 45.2548 50.2494 50.2494 50.2494 59.9083 59.9083 59.9083 53.6004 53.6004 53.6004 64.4981 64.4981 64.4981 54.7814 54.7814 54.7814 64.3506 64.3506 64.3506 41.6173 41.6173 41.6173 48.9183 48.9183 48.9183 30.8707 30.8707 30.8707 46.0977 46.0977 46.0977 25.4558 25.4558 25.4558 16.0312 16.0312 16.0312 15.2643 15.2643 15.2643 2.2361 2.2361 2.2361 8.2462 8.2462 8.2462 20.2485 20.2485 20.2485 24.4131 24.4131 24.4131 39.4081 39.4081 39.4081 28.8617
18 20.2485 30.8707 7.0000 51.3128 37.2156 37.0000 52.5547 39.3192 3.0000 10.0499 47.6340 30.0832 56.3028 37.0135 4.4721 14.3178 18.1108 29.4109 0.0000 33.9706 21.5870 13.6015 11.6619 35.8469 8.9443 42.1900 20.2485 44.9222 57.9741 43.9318 56.5862 36.6879 49.6488 34.2345 38.6005 17.0000 19.8494 5.6569 18.1108 6.0828 19.6977 16.4924 29.8329 35.3412 44.1475 44.1022 56.3205 20.2485 20.2485 20.2485 44.9222 44.9222 44.9222 57.9741 57.9741 57.9741 43.9318 43.9318 43.9318 56.5862 56.5862 56.5862 36.6879 36.6879 36.6879 49.6488 49.6488 49.6488 34.2345 34.2345 34.2345 38.6005 38.6005 38.6005 17.0000 17.0000 17.0000 19.8494 19.8494 19.8494 5.6569 5.6569 5.6569 18.1108 18.1108 18.1108 6.0828 6.0828 6.0828 19.6977 19.6977 19.6977 16.4924 16.4924 16.4924 29.8329 29.8329 29.8329 35.3412 35.3412 35.3412 44.1475 44.1475 44.1475 44.1022 44.1022 44.1022 56.3205 56.3205 56.3205 20.2485
19 15.2315 10.4403 29.6816 20.2237 32.2025 38.8973 51.1077 25.6125 32.0156 28.3019 14.8661 36.3456 24.7386 6.3246 33.0151 46.8722 23.5372 42.0119 33.9706 0.0000 49.3964 29.5466 33.6155 10.6301 42.4500 11.0454 15.2315 23.3238 34.4819 10.0000 22.6274 15.6205 23.0868 21.0238 36.0555 24.3516 37.3631 39.6232 47.0106 29.4109 45.5412 29.8329 44.0000 41.0000 40.3113 35.0000 38.0789 15.2315 15.2315 15.2315 23.3238 23.3238 23.3238 34.4819 34.4819 34.4819 10.0000 10.0000 10.0000 22.6274 22.6274 22.6274 15.6205 15.6205 15.6205 23.0868 23.0868 23.0868 21.0238 21.0238 21.0238 36.0555 36.0555 36.0555 24.3516 24.3516 24.3516 37.3631 37.3631 37.3631 39.6232 39.6232 39.6232 47.0106 47.0106 47.0106 29.4109 29.4109 29.4109 45.5412 45.5412 45.5412 29.8329 29.8329 29.8329 44.0000 44.0000 44.0000 41.0000 41.0000 41.0000 40.3113 40.3113 40.3113 35.0000 35.0000 35.0000 38.0789 38.0789 38.0789 15.2315
20 34.1760 49.6488 21.0950 62.0081 36.2353 31.3209 44.0454 42.8019 21.0950 31.5753 60.2080 25.0799 66.8431 50.1199 19.0263 10.6301 26.4197 19.4165 21.5870 49.3964 0.0000 35.1710 15.8114 46.8722 21.4009 59.4811 34.1760 50.9902 62.4260 59.0931 70.7107 56.3205 68.8840 55.0091 60.1664 38.3275 40.2492 19.2354 32.5269 22.0227 4.2426 20.2485 18.1108 27.6586 39.5601 42.9535 57.7062 34.1760 34.1760 34.1760 50.9902 50.9902 50.9902 62.4260 62.4260 62.4260 59.0931 59.0931 59.0931 70.7107 70.7107 70.7107 56.3205 56.3205 56.3205 68.8840 68.8840 68.8840 55.0091 55.0091 55.0091 60.1664 60.1664 60.1664 38.3275 38.3275 38.3275 40.2492 40.2492 40.2492 19.2354 19.2354 19.2354 32.5269 32.5269 32.5269 22.0227 22.0227 22.0227 4.2426 4.2426 4.2426 20.2485 20.2485 20.2485 18.1108 18.1108 18.1108 27.6586 27.6586 27.6586 39.5601 39.5601 39.5601 42.9535 42.9535 42.9535 57.7062 57.7062 57.7062 34.1760
21 21.0950 22.6716 17.0294 49.3356 44.3847 46.3249 61.9112 43.7379 14.7648 4.2426 44.3847 40.0000 54.0833 34.4819 17.0000 27.0185 24.5967 41.0366 13.6015 29.5466 35.1710 0.0000 23.6008 35.3553 17.4642 34.7131 21.0950 47.0000 60.0333 38.5876 51.3128 26.6271 39.4462 22.4722 25.0000 5.6569 9.2195 17.0000 17.8045 15.6205 33.2415 26.2488 41.8688 45.6070 52.3259 50.5964 60.4070 21.0950 21.0950 21.0950 47.0000 47.0000 47.0000 60.0333 60.0333 60.0333 38.5876 38.5876 38.5876 51.3128 51.3128 51.3128 26.6271 26.6271 26.6271 39.4462 39.4462 39.4462 22.4722 22.4722 22.4722 25.0000 25.0000 25.0000 5.6569 5.6569 5.6569 9.2195 9.2195 9.2195 17.0000 17.0000 17.0000 17.8045 17.8045 17.8045 15.6205 15.6205 15.6205 33.2415 33.2415 33.2415 26.2488 26.2488 26.2488 41.8688 41.8688 41.8688 45.6070 45.6070 45.6070 52.3259 52.3259 52.3259 50.5964 50.5964 50.5964 60.4070 60.4070 60.4070 21.0950
22 18.3848 34.1321 6.7082 47.3814 27.0740 25.7099 41.1096 31.0161 9.2195 19.4165 45.0000 18.6815 52.3259 34.6699 7.2111 15.2643 11.3137 17.8045 11.6619 33.6155 15.8114 23.6008 0.0000 31.8904 18.1108 43.6807 18.3848 38.0789 50.5668 43.3820 55.2268 41.0122 53.3385 40.4475 47.8539 25.0799 31.1448 14.1421 29.1204 8.0623 12.1655 6.3246 18.3848 23.7697 33.2415 34.1321 47.5395 18.3848 18.3848 18.3848 38.0789 38.0789 38.0789 50.5668 50.5668 50.5668 43.3820 43.3820 43.3820 55.2268 55.2268 55.2268 41.0122 41.0122 41.0122 53.3385 53.3385 53.3385 40.4475 40.4475 40.4475 47.8539 47.8539 47.8539 25.0799 25.0799 25.0799 31.1448 31.1448 31.1448 14.1421 14.1421 14.1421 29.1204 29.1204 29.1204 8.0623 8.0623 8.0623 12.1655 12.1655 12.1655 6.3246 6.3246 6.3246 18.3848 18.3848 18.3848 23.7697 23.7697 23.7697 33.2415 33.2415 33.2415 34.1321 34.1321 34.1321 47.5395 47.5395 47.5395 18.3848
23 15.6525 20.5913 30.0000 15.6205 22.8035 30.2655 41.1461 15.2643 33.2866 32.9848 13.4164 29.1548 20.6155 5.3852 33.6006 46.6905 20.6155 35.6931 35.8469 10.6301 46.8722 35.3553 31.8904 0.0000 44.7772 20.1246 15.6525 13.0000 25.1794 15.1327 24.3516 26.2488 32.6497 31.3847 46.0977 31.0161 44.1022 41.3401 51.5461 30.2324 42.7200 26.6271 37.8550 33.0151 30.4631 24.6982 27.7308 15.6525 15.6525 15.6525 13.0000 13.0000 13.0000 25.1794 25.1794 25.1794 15.1327 15.1327 15.1327 24.3516 24.3516 24.3516 26.2488 26.2488 26.2488 32.6497 32.6497 32.6497 31.3847 31.3847 31.3847 46.0977 46.0977 46.0977 31.0161 31.0161 31.0161 44.1022 44.1022 44.1022 41.3401 41.3401 41.3401 51.5461 51.5461 51.5461 30.2324 30.2324 30.2324 42.7200 42.7200 42.7200 26.6271 26.6271 26.6271 37.8550 37.8550 37.8550 33.0151 33.0151 33.0151 30.4631 30.4631 30.4631 24.6982 24.6982 24.6982 27.7308 27.7308 27.7308 15.6525
24 29.1548 38.2753 15.5242 60.2080 45.0000 43.7379 58.9406 47.8539 11.7047 15.6525 56.4004 36.6742 65.1920 45.8039 12.1655 11.1803 26.6833 34.5398 8.9443 42.4500 21.4009 17.4642 18.1108 44.7772 0.0000 50.0000 29.1548 53.7587 66.7608 52.3259 65.0692 43.3820 56.3649 39.8497 41.1096 22.4722 19.6469 4.0000 11.6619 14.8661 21.2603 24.0000 34.4384 41.4849 51.3517 52.0096 64.7765 29.1548 29.1548 29.1548 53.7587 53.7587 53.7587 66.7608 66.7608 66.7608 52.3259 52.3259 52.3259 65.0692 65.0692 65.0692 43.3820 43.3820 43.3820 56.3649 56.3649 56.3649 39.8497 39.8497 39.8497 41.1096 41.1096 41.1096 22.4722 22.4722 22.4722 19.6469 19.6469 19.6469 4.0000 4.0000 4.0000 11.6619 11.6619 11.6619 14.8661 14.8661 14.8661 21.2603 21.2603 21.2603 24.0000 24.0000 24.0000 34.4384 34.4384 34.4384 41.4849 41.4849 41.4849 51.3517 51.3517 51.3517 52.0096 52.0096 52.0096 64.7765 64.7765 64.7765 29.1548
25 25.4951 12.0416 39.0000 22.4722 42.7200 49.7293 61.2699 35.3553 40.7063 34.7131 16.1555 47.3814 25.4951 14.7648 42.0476 55.9017 34.2345 53.0377 42.1900 11.0454 59.4811 34.7131 43.6807 20.1246 50.0000 0.0000 25.4951 31.1448 39.9625 7.6158 17.7200 11.0454 12.5300 18.1108 33.0151 29.0689 40.8167 47.7074 52.4976 38.4838 55.7853 40.4475 55.0091 51.9711 50.5668 44.7772 45.3431 25.4951 25.4951 25.4951 31.1448 31.1448 31.1448 39.9625 39.9625 39.9625 7.6158 7.6158 7.6158 17.7200 17.7200 17.7200 11.0454 11.0454 11.0454 12.5300 12.5300 12.5300 18.1108 18.1108 18.1108 33.0151 33.0151 33.0151 29.0689 29.0689 29.0689 40.8167 40.8167 40.8167 47.7074 47.7074 47.7074 52.4976 52.4976 52.4976 38.4838 38.4838 38.4838 55.7853 55.7853 55.7853 40.4475 40.4475 40.4475 55.0091 55.0091 55.0091 51.9711 51.9711 51.9711 50.5668 50.5668 50.5668 44.7772 44.7772 44.7772 45.3431 45.3431 45.3431 25.4951
26 0.0000 17.4642 14.8661 31.0644 25.0000 29.2062 43.8634 22.8035 17.8045 18.0278 27.5862 24.5967 36.0555 16.9706 18.3848 32.0156 9.0554 28.8617 20.2485 15.2315 34.1760 21.0950 18.3848 15.6525 29.1548 25.4951 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
30 26.0768 33.5410 38.2753 15.0000 18.0278 26.2488 32.5576 8.9443 42.0595 44.1022 18.0278 28.3019 18.4391 17.2047 41.7852 53.3385 27.3130 35.5106 44.9222 23.3238 50.9902 47.0000 38.0789 13.0000 53.7587 31.1448 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
34 39.2046 44.9222 51.2445 18.3848 26.8701 34.2053 34.7131 19.7231 55.0818 57.2189 24.2074 38.2099 18.3576 28.1603 54.7083 65.7419 40.1622 45.2548 57.9741 34.4819 62.4260 60.0333 50.5668 25.1794 66.7608 39.9625 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
38 25.0599 16.7631 39.6611 14.8661 37.8550 45.3982 55.7136 29.7321 42.0119 37.8021 8.5440 44.0114 18.1108 10.0000 43.0116 56.8595 32.8938 50.2494 43.9318 10.0000 59.0931 38.5876 43.3820 15.1327 52.3259 7.6158 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
42 37.2022 29.0689 52.0096 13.6015 45.0444 53.1507 60.8276 36.0000 54.5619 50.6063 11.1803 53.1507 12.8062 20.5913 55.4437 69.2026 44.2945 59.9083 56.5862 22.6274 70.7107 51.3128 55.2268 24.3516 65.0692 17.7200 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
46 24.7386 7.2801 35.2278 32.7567 46.8722 52.7731 66.0303 41.0366 35.9026 27.7308 26.4764 49.0408 36.2215 21.6333 37.6563 50.9608 33.7343 53.6004 36.6879 15.6205 56.3205 26.6271 41.0122 26.2488 43.3820 11.0454 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
50 36.0139 19.2354 47.8539 33.0151 55.1543 61.9839 73.7902 47.8853 48.7647 40.7185 27.0185 59.2284 34.8855 27.2947 50.4480 63.8905 45.0444 64.4981 49.6488 23.0868 68.8840 39.4462 53.3385 32.6497 56.3649 12.5300 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
54 26.4197 10.8167 34.1321 39.4588 50.3289 55.4707 69.5270 45.4533 34.0147 24.5153 33.2415 51.0000 43.1045 27.3130 36.0000 48.5077 34.9285 54.7814 34.2345 21.0238 55.0091 22.4722 40.4475 31.3847 39.8497 18.1108 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
58 38.2099 25.6320 41.1461 54.7449 63.1269 67.2086 82.0731 59.3633 39.5601 28.7924 48.5077 61.8466 58.3095 42.3792 41.7852 51.6236 45.4533 64.3506 38.6005 36.0555 60.1664 25.0000 47.8539 46.0977 41.1096 33.0151 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
62 18.0278 17.0294 18.3848 44.3847 42.5441 45.4533 60.8030 40.8044 17.2627 7.0711 39.2173 39.5980 49.0408 29.6142 19.4165 31.1448 23.4307 41.6173 17.0000 24.3516 38.3275 5.6569 25.0799 31.0161 22.4722 29.0689 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
66 30.2655 29.0689 25.0000 57.4891 53.4883 55.0727 70.7107 52.9528 21.9317 13.0000 52.2015 48.5489 62.0967 42.7551 24.0416 30.6757 33.6155 48.9183 19.8494 37.3631 40.2492 9.2195 31.1448 44.1022 19.6469 40.8167 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
70 25.8070 36.2353 11.7047 56.8595 41.0000 39.8121 55.0818 43.9318 8.0623 14.3178 53.2635 32.7567 61.8547 42.6380 8.2462 10.0499 22.8035 30.8707 5.6569 39.6232 19.2354 17.0000 14.1421 41.3401 4.0000 47.7074 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
74 36.1386 40.4599 25.0799 66.3099 55.3263 54.8179 70.2140 57.0789 21.0950 18.7883 61.7171 47.8017 71.1758 51.4782 22.3607 21.9317 36.0000 46.0977 18.1108 47.0106 32.5269 17.8045 29.1204 51.5461 11.6619 52.4976 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
78 14.8661 27.8927 1.4142 45.8039 31.4006 31.7805 47.4236 33.2415 3.1623 11.4018 42.4500 25.0599 50.8035 31.8277 3.6056 17.4929 12.0416 25.4558 6.0828 29.4109 22.0227 15.6205 8.0623 30.2324 14.8661 38.4838 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
